Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
68426281,00000110,false,Rx,0,8,79,00,00,00,F0,00,4F,B2,
68426282,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
68427283,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
68427284,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
68428261,00000110,false,Rx,0,8,79,00,00,00,00,00,0B,B2,
68428262,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68429249,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
68429250,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
68430377,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
68430378,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
68431376,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
68431377,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
68432378,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
68432379,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
68433508,00000100,false,Rx,0,8,9F,00,00,00,10,00,10,74,
68433510,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
68433510,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
68435260,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
68435262,00000100,false,Rx,0,8,9F,00,00,00,20,00,04,74,
68436257,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
68436258,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
68437270,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
68437272,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
68437272,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
68438405,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
68438406,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
68439407,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
68439408,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
68440414,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
68440415,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
68441384,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
68441385,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
68441386,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
68442632,00000110,false,Rx,0,8,A7,00,00,00,70,00,3C,CC,
68442633,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68442634,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
68443630,00000100,false,Rx,0,8,2C,00,00,00,60,00,2F,B7,
68443632,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
68444782,00000110,false,Rx,0,8,A7,00,00,00,80,00,78,CC,
68444783,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
68445776,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
68445777,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
68446757,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
68446758,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
68447748,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
68447750,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
68448908,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
68448910,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
68449905,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
68449907,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
68450875,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
68450876,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
68451889,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
68451891,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
68453001,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
68453003,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
68454009,00000100,false,Rx,0,8,9F,00,00,00,B0,00,68,74,
68454011,00000120,false,Rx,0,8,CB,FF,FF,FF,B0,00,71,90,
68455009,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
68455011,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
68456021,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
68456022,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
68457159,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
68457161,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
68458158,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
68458160,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
68458160,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
68459134,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
68459135,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
68460147,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
68460149,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
68461282,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
68461284,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68462283,00000100,false,Rx,0,8,43,00,00,00,F0,00,4A,E8,
68462285,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
68462285,00000110,false,Rx,0,8,A7,00,00,00,10,00,14,CC,
68463383,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68463385,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
68463385,00000100,false,Rx,0,8,2C,00,00,00,00,00,07,B7,
68465000,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
68465001,00000110,false,Rx,0,8,A7,00,00,00,20,00,00,CC,
68466126,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
68466127,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
68467136,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
68467137,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
68467137,00000170,false,Rx,0,8,00,00,00,56,50,81,05,B9,
68468132,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
68468134,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
68469126,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
68469127,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
68470283,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
68470284,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
68471289,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
68471291,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
68472250,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
68472252,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
68473252,00000120,false,Rx,0,8,CB,FF,FF,FF,40,00,35,90,
68473253,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
68474251,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
68474252,00000100,false,Rx,0,8,9F,00,00,00,50,00,21,B4,
68475375,00000120,false,Rx,0,8,CB,FF,FF,FF,50,00,38,50,
68475377,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
68476376,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
68476377,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
68477374,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
68477375,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
68478374,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
68478375,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
68478376,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
68479500,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
68479501,00000110,false,Rx,0,8,62,00,00,00,90,00,64,59,
68480500,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
68480502,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
68481500,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
68481502,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
68482501,00000130,false,Rx,0,8,B9,FF,FF,FF,90,00,62,82,
68482502,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
68482503,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
68483749,00000110,false,Rx,0,8,90,00,00,00,B0,00,68,8B,
68483750,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68483751,00000130,false,Rx,0,8,4C,BA,F5,FF,A3,80,AD,60,
68484749,00000100,false,Rx,0,8,43,00,00,00,A0,00,76,E8,
68484750,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
68485875,00000110,false,Rx,0,8,90,00,00,00,C0,00,4D,4B,
68485876,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
68486875,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
68486877,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
68487877,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
68487879,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
68489000,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
68489001,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
68490000,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
68490001,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
68491001,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
68491002,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
68492001,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
68492002,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
68493001,00000100,false,Rx,0,8,9F,00,00,00,E0,00,54,74,
68493002,00000120,false,Rx,0,8,AE,FF,FF,FF,E0,00,44,65,
68494125,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
68494126,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68495126,00000100,false,Rx,0,8,9F,00,00,00,F0,00,59,B4,
68495128,00000120,false,Rx,0,8,AE,FF,FF,FF,F0,00,49,A5,
68496127,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
68496128,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
68497125,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
68497126,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
68498226,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
68498227,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
68499252,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
68499253,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
68499254,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
68500250,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
68500253,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
68501252,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
68501254,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
68502377,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
68502378,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
68503375,00000100,false,Rx,0,8,43,00,00,00,30,00,1A,E8,
68503376,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
68503377,00000110,false,Rx,0,8,D5,00,00,00,50,00,2F,DE,
68504501,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68504503,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
68504503,00000100,false,Rx,0,8,43,00,00,00,40,00,3F,28,
68506127,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
68506129,00000110,false,Rx,0,8,D5,00,00,00,60,00,3B,DE,
68507252,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
68507253,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
68508252,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
68508253,00000110,false,Rx,0,8,79,00,00,00,70,00,2E,72,
68509259,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
68509260,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
68510249,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
68510251,00000110,false,Rx,0,8,79,00,00,00,80,00,6A,72,
68511375,00000130,false,Rx,0,8,37,00,00,00,70,00,21,9C,
68511376,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
68512376,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
68512377,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
68513376,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
68513377,00000100,false,Rx,0,8,9F,00,00,00,80,00,7C,74,
68514376,00000120,false,Rx,0,8,AE,FF,FF,FF,80,00,6C,65,
68514378,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
68515376,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
68515377,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
68516500,00000120,false,Rx,0,8,AE,FF,FF,FF,90,00,61,A5,
68516502,00000110,false,Rx,0,8,4B,00,00,00,B0,00,7A,60,
68517491,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
68517492,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
68518503,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
68518504,00000110,false,Rx,0,8,4B,00,00,00,C0,00,5F,A0,
68519499,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
68519501,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
68519501,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
68520614,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
68520615,00000110,false,Rx,0,8,79,00,00,00,D0,00,56,72,
68521613,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
68521614,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
68522615,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
68522616,00000110,false,Rx,0,8,79,00,00,00,E0,00,42,72,
68523607,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
68523608,00000100,false,Rx,0,8,2C,00,00,00,D0,00,5A,77,
68523609,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
68524850,00000110,false,Rx,0,8,BE,00,00,00,F0,00,5F,05,
68524851,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68524852,00000130,false,Rx,0,8,B8,34,03,00,E3,80,E2,73,
68525846,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
68525847,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
68526997,00000110,false,Rx,0,8,BE,00,00,00,00,00,1B,05,
68526999,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68527996,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
68527998,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
68529122,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
68529124,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
68530124,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
68530125,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
68531123,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
68531124,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
68532126,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
68532127,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
68533122,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
68533123,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
68534236,00000100,false,Rx,0,8,9F,00,00,00,20,00,04,74,
68534237,00000120,false,Rx,0,8,CB,FF,FF,FF,20,00,1D,90,
68535219,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
68535220,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
68536217,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
68536217,00000120,false,Rx,0,8,CB,FF,FF,FF,30,00,10,50,
68537217,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
68537218,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
68538217,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
68538218,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
68539342,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
68539342,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
68539343,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
68540593,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
68540593,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
68540594,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
68542089,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
68542090,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
68543241,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
68543242,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
68544241,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
68544242,00000100,false,Rx,0,8,2C,00,00,00,70,00,22,77,
68544242,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
68545491,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
68545492,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68545492,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
68546491,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
68546492,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
68547491,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
68547492,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
68548636,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
68548637,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
68549605,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
68549606,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
68550602,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
68550603,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
68551601,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
68551602,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
68552745,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
68552747,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
68553760,00000110,false,Rx,0,8,34,00,00,00,D0,00,59,AF,
68553762,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
68554751,00000100,false,Rx,0,8,9F,00,00,00,C0,00,4D,B4,
68554753,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
68555749,00000110,false,Rx,0,8,34,00,00,00,E0,00,4D,AF,
68555750,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
68556848,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
68556849,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
68557899,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
68557900,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
68558875,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
68558876,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
68559873,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
68559874,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68560874,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
68560876,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
68560876,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
68562001,00000110,false,Rx,0,8,79,00,00,00,10,00,06,72,
68562002,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
68563001,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
68563002,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
68563999,00000110,false,Rx,0,8,79,00,00,00,20,00,12,72,
68564000,00000130,false,Rx,0,8,37,00,00,00,10,00,09,9C,
68564997,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
68564998,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
68564999,00000110,false,Rx,0,8,79,00,00,00,30,00,1F,B2,
68566236,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68566237,00000130,false,Rx,0,8,0D,BA,F5,FF,23,80,C3,B1,
68566238,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
68567873,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
68567875,00000110,false,Rx,0,8,79,00,00,00,40,00,3A,72,
68568858,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
68568858,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
68569982,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
68569983,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
68569983,00000170,false,Rx,0,8,00,00,00,57,50,81,05,24,
68570985,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
68570986,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
68571984,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
68571985,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
68572985,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
68572986,00000100,false,Rx,0,8,9F,00,00,00,50,00,21,B4,
68574137,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
68574138,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
68575132,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
68575133,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
68576115,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
68576116,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
68577115,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
68577116,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
68578105,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
68578106,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
68579261,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
68579261,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
68580266,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
68580266,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
68581240,00000130,false,Rx,0,8,37,00,00,00,90,00,68,5C,
68581240,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
68581241,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
68582230,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
68582231,00000110,false,Rx,0,8,79,00,00,00,B0,00,7E,72,
68583382,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
68583383,00000100,false,Rx,0,8,43,00,00,00,A0,00,76,E8,
68584359,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
68584360,00000110,false,Rx,0,8,79,00,00,00,C0,00,5B,B2,
68585351,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
68585351,00000100,false,Rx,0,8,43,00,00,00,B0,00,7B,28,
68585352,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
68586638,00000110,false,Rx,0,8,90,00,00,00,D0,00,40,8B,
68586639,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68586640,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
68587603,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
68587603,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
68588603,00000110,false,Rx,0,8,90,00,00,00,E0,00,54,8B,
68588604,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
68589748,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
68589750,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
68590746,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
68590747,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
68591754,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
68591755,00000120,false,Rx,0,8,CB,FF,FF,FF,E0,00,4D,90,
68592753,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
68592754,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
68593907,00000100,false,Rx,0,8,9F,00,00,00,F0,00,59,B4,
68593908,00000120,false,Rx,0,8,CB,FF,FF,FF,F0,00,40,50,
68594883,00000110,false,Rx,0,8,34,00,00,00,10,00,09,AF,
68594884,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
68595883,00000100,false,Rx,0,8,88,00,00,00,00,00,1E,93,
68595885,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
68596874,00000110,false,Rx,0,8,34,00,00,00,20,00,1D,AF,
68596876,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
68598028,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
68598029,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
68599006,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
68599008,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
68600008,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
68600009,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
68600976,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
68600977,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
68602003,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
68602004,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
68602005,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
68603157,00000110,false,Rx,0,8,79,00,00,00,50,00,37,B2,
68603159,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
68604134,00000100,false,Rx,0,8,2C,00,00,00,40,00,36,77,
68604136,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
68605128,00000110,false,Rx,0,8,79,00,00,00,60,00,23,B2,
68605130,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
68606121,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
68606122,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
